,Data_time,lr,Loss,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
247,0.047582387924194336,0.1,1.1630486249923706,1.1630486249923706,67.96875,67.40299987792969,0.17691993713378906,0.025311323634365147,0.10000000000000048,0.9037348067551328,0.9037348067551328,74.74506578947368,75.16315080073842,0.16001442189802204,7.213727235794067,28.500000000000135,257.56441992521286,257.56441992521286,2726700.0,21421.49797821045,45.60411024093628
248,0.014565229415893555,0.1,1.0035004615783691,1.0035004615783691,75.78125,80.28248596191406,0.1463603973388672,0.025162759580110248,0.10000000000000048,0.908695498056579,0.908695498056579,74.69572368421052,75.15206187733433,0.1602065362428364,7.171386480331421,28.500000000000135,258.97821694612503,258.97821694612503,2724900.0,21418.337635040283,45.658862829208374
249,0.010187149047851562,0.1,0.9451324343681335,0.9451324343681335,73.4375,77.54717254638672,0.14308810234069824,0.02379477567840041,0.10000000000000048,0.9070609734769453,0.9070609734769453,74.68201754385964,75.10594833106326,0.15774854275218228,6.781511068344116,28.500000000000135,258.5123774409294,258.5123774409294,2724400.0,21405.195274353027,44.95833468437195
250,0.011409759521484375,0.1,0.9889721870422363,0.9889721870422363,74.21875,76.5497055053711,0.14757156372070312,0.024620821601466128,0.10000000000000048,0.9101205825805664,0.9101205825805664,74.68201754385964,75.41401535837274,0.15923289750751696,7.016934156417847,28.500000000000135,259.3843660354614,259.3843660354614,2724400.0,21492.99437713623,45.381375789642334
251,0.016603469848632812,0.1,0.7202534675598145,0.7202534675598145,78.90625,78.72024536132812,0.14753389358520508,0.026106670446563184,0.10000000000000048,0.9059213002522787,0.9059213002522787,74.77521929824562,75.36897874798692,0.16030130553663824,7.440401077270508,28.500000000000135,258.1875705718994,258.1875705718994,2727800.0,21480.15894317627,45.685872077941895
252,0.012366294860839844,0.1,1.1662228107452393,1.1662228107452393,71.09375,68.58757019042969,0.14510345458984375,0.024386630978500634,0.10000000000000048,0.8955368177932606,0.8955368177932606,74.72587719298245,75.11066905239173,0.15888158480326334,6.950189828872681,28.500000000000135,255.22799307107925,255.22799307107925,2726000.0,21406.54067993164,45.281251668930054
253,0.012901544570922852,0.1,1.0614168643951416,1.0614168643951416,72.65625,72.44048309326172,0.14872312545776367,0.02458192172803377,0.10000000000000048,0.9113716968318872,0.9113716968318872,74.62719298245614,75.03816675554242,0.1593016214538039,7.005847692489624,28.500000000000135,259.74093359708786,259.74093359708786,2722400.0,21385.87752532959,45.400962114334106
254,0.011218547821044922,0.1,1.1873160600662231,1.1873160600662231,71.09375,72.5308609008789,0.1449723243713379,0.021874240406772546,0.10000000000000048,0.9053433621138857,0.9053433621138857,74.77521929824562,75.0486901400382,0.1571403754384894,6.234158515930176,28.500000000000135,258.0228582024574,258.0228582024574,2727800.0,21388.87668991089,44.78500699996948
255,0.011227607727050781,0.1,1.5030486583709717,1.5030486583709717,59.375,60.89505386352539,0.1430528163909912,0.02652353320205421,0.10000000000000048,0.8992755385867336,0.8992755385867336,74.8218201754386,75.20805927745083,0.16031290188170316,7.559206962585449,28.500000000000135,256.2935284972191,256.2935284972191,2729500.0,21434.296894073486,45.6891770362854
256,0.07019448280334473,0.05,0.8746618032455444,0.8746618032455444,79.6875,78.710693359375,0.2064669132232666,0.028467506274842378,0.05000000000000024,0.6893093945687278,0.6893093945687278,80.79769736842105,81.02517558315344,0.16280621980365953,8.113239288330078,14.250000000000068,196.4531774520874,196.4531774520874,2947500.0,23092.17504119873,46.39977264404297
257,0.012427330017089844,0.05,0.666749119758606,0.666749119758606,80.46875,80.57951354980469,0.14431142807006836,0.026120618351718836,0.05000000000000024,0.6486416398433217,0.6486416398433217,82.07236842105263,82.20523111443771,0.16003865861056144,7.444376230239868,14.250000000000068,184.86286735534668,184.86286735534668,2994000.0,23428.490867614746,45.61101770401001
258,0.011160135269165039,0.05,0.9004886150360107,0.9004886150360107,77.34375,73.87931060791016,0.14231657981872559,0.025547740333958676,0.05000000000000024,0.6324215551217397,0.6324215551217397,82.36019736842105,82.83707385146828,0.15882688154254043,7.281105995178223,14.250000000000068,180.24014320969582,180.24014320969582,3004500.0,23608.566047668457,45.26566123962402
259,0.014078140258789062,0.05,0.6508556008338928,0.6508556008338928,84.375,86.15151977539062,0.14629030227661133,0.028268128110651384,0.05000000000000024,0.6215604246708385,0.6215604246708385,82.6452850877193,83.13549454003049,0.16188933138261763,8.056416511535645,14.250000000000068,177.14472103118896,177.14472103118896,3014900.0,23693.61594390869,46.13845944404602
260,0.013255119323730469,0.05,0.6728547811508179,0.6728547811508179,82.8125,82.67974090576172,0.14357948303222656,0.028548842982241984,0.05000000000000024,0.6160366932551066,0.6160366932551066,82.8234649122807,83.28187713623046,0.16239773014135528,8.136420249938965,14.250000000000068,175.57045757770538,175.57045757770538,3021400.0,23735.334983825684,46.283353090286255
261,0.017508506774902344,0.05,0.6160466074943542,0.6160466074943542,82.03125,81.60493469238281,0.14871430397033691,0.02530752232200221,0.05000000000000024,0.6198321990799486,0.6198321990799486,82.71655701754386,83.20876272101151,0.159769298319231,7.21264386177063,14.250000000000068,176.65217673778534,176.65217673778534,3017500.0,23714.49737548828,45.534250020980835
262,0.051455020904541016,0.05,0.5637320876121521,0.5637320876121521,84.375,83.57142639160156,0.1833808422088623,0.029544686434561745,0.05000000000000024,0.6154528007172702,0.6154528007172702,82.69188596491227,83.05192159016927,0.16335995908369097,8.420235633850098,14.250000000000068,175.404048204422,175.404048204422,3016600.0,23669.797653198242,46.55758833885193
263,0.013027667999267578,0.05,0.7338611483573914,0.7338611483573914,76.5625,77.17261505126953,0.14504218101501465,0.027321895800138774,0.05000000000000024,0.6202234189761312,0.6202234189761312,82.62061403508773,82.88773000616776,0.16154603539851675,7.786740303039551,14.250000000000068,176.7636744081974,176.7636744081974,3014000.0,23623.003051757812,46.04062008857727
264,0.048610687255859375,0.05,0.8237987160682678,0.8237987160682678,78.125,81.15220642089844,0.17960357666015625,0.02616150839286938,0.05000000000000024,0.6299272901133487,0.6299272901133487,82.4451754385965,82.85659096701103,0.15991190692834686,7.456029891967773,14.250000000000068,179.52927768230438,179.52927768230438,3007600.0,23614.128425598145,45.57489347457886
265,0.04688882827758789,0.05,0.7153292894363403,0.7153292894363403,85.9375,87.59259033203125,0.1798243522644043,0.026409213584766052,0.05000000000000024,0.623699504659887,0.623699504659887,82.49725877192982,82.6030208654571,0.16001984947606138,7.526625871658325,14.250000000000068,177.75435882806778,177.75435882806778,3009500.0,23541.860946655273,45.60565710067749
266,0.011904001235961914,0.05,0.6956912875175476,0.6956912875175476,84.375,79.8148193359375,0.1453709602355957,0.026433660272966352,0.05000000000000024,0.6267474507030688,0.6267474507030688,82.29989035087719,82.59253647118284,0.16063623762967294,7.53359317779541,14.250000000000068,178.6230234503746,178.6230234503746,3002300.0,23538.87289428711,45.78132772445679
267,0.012652397155761719,0.05,0.5478355288505554,0.5478355288505554,82.8125,87.3099365234375,0.14990854263305664,0.022216983427081193,0.05000000000000024,0.6253473301728566,0.6253473301728566,82.42324561403508,82.5932253653543,0.15726233365242942,6.33184027671814,14.250000000000068,178.22398909926414,178.22398909926414,3006800.0,23539.069229125977,44.81976509094238
268,0.015276432037353516,0.05,0.6958603262901306,0.6958603262901306,78.90625,80.18867492675781,0.144240140914917,0.025952788403159694,0.05000000000000024,0.6392931619234252,0.6392931619234252,82.41502192982456,82.66291062204462,0.15964788470351904,7.396544694900513,14.250000000000068,182.1985511481762,182.1985511481762,3006500.0,23558.929527282715,45.49964714050293
269,0.013396501541137695,0.05,0.6635473966598511,0.6635473966598511,81.25,81.577392578125,0.14249491691589355,0.027058816374393932,0.05000000000000024,0.6256825122916908,0.6256825122916908,82.31085526315789,82.7756352474815,0.16159386718482302,7.7117626667022705,14.250000000000068,178.31951600313187,178.31951600313187,3002700.0,23591.056045532227,46.05425214767456
270,0.03525257110595703,0.05,0.6155635118484497,0.6155635118484497,84.375,86.69590759277344,0.16966700553894043,0.027837074012087102,0.05000000000000024,0.6236995686564529,0.6236995686564529,82.51644736842105,82.90222518653201,0.16170117227654707,7.933566093444824,14.250000000000068,177.75437706708908,177.75437706708908,3010200.0,23627.13417816162,46.08483409881592
271,0.06362390518188477,0.05,0.6593447923660278,0.6593447923660278,82.03125,84.6060562133789,0.19490766525268555,0.023765331402159574,0.05000000000000024,0.644921942970209,0.644921942970209,81.99013157894737,82.33517255281147,0.15773747511077346,6.7731194496154785,14.250000000000068,183.80275374650955,183.80275374650955,2991000.0,23465.52417755127,44.955180406570435
272,0.013204574584960938,0.05,0.6881733536720276,0.6881733536720276,82.8125,80.6289291381836,0.1446235179901123,0.024507263250518264,0.05000000000000024,0.6300795570800178,0.6300795570800178,82.30537280701755,82.61976901941132,0.15933520668431334,6.984570026397705,14.250000000000068,179.5726737678051,179.5726737678051,3002500.0,23546.634170532227,45.4105339050293
273,0.011564016342163086,0.05,0.6167169809341431,0.6167169809341431,85.15625,86.37931060791016,0.14498329162597656,0.022816479833502518,0.05000000000000024,0.6339789316319583,0.6339789316319583,82.05866228070175,82.63483402185273,0.15849142241896244,6.502696752548218,14.250000000000068,180.6839955151081,180.6839955151081,2993500.0,23550.927696228027,45.1700553894043
274,0.014758825302124023,0.05,0.7513975501060486,0.7513975501060486,81.25,79.66666412353516,0.14468908309936523,0.027493593149017868,0.05000000000000024,0.6362029748004779,0.6362029748004779,82.22039473684211,82.46534016927083,0.16174916802791128,7.835674047470093,14.250000000000068,181.31784781813622,181.31784781813622,2999400.0,23502.621948242188,46.09851288795471
275,0.012742280960083008,0.05,0.6704686880111694,0.6704686880111694,82.8125,82.49999237060547,0.14151310920715332,0.026189845904969332,0.05000000000000024,0.6372403188755638,0.6372403188755638,82.0860745614035,82.510893624289,0.1608193799069053,7.46410608291626,14.250000000000068,181.61349087953568,181.61349087953568,2994500.0,23515.604682922363,45.83352327346802
276,0.010732650756835938,0.05,0.6291992664337158,0.6291992664337158,82.8125,87.36363983154297,0.14568138122558594,0.023665858988176313,0.05000000000000024,0.6333368126760449,0.6333368126760449,82.18201754385964,82.68469157971833,0.15803384529916864,6.744769811630249,14.250000000000068,180.5009916126728,180.5009916126728,2998000.0,23565.137100219727,45.03964591026306
277,0.013408660888671875,0.025,0.6671223640441895,0.6671223640441895,83.59375,86.00574493408203,0.14640021324157715,0.02317909692463122,0.02500000000000012,0.5144462524798878,0.5144462524798878,85.8470394736842,86.22971370763946,0.15789597912838585,6.6060426235198975,7.125000000000034,146.61718195676804,146.61718195676804,3131700.0,24575.468406677246,45.000354051589966
278,0.03478598594665527,0.025,0.4925956428050995,0.4925956428050995,85.9375,87.07603454589844,0.1687629222869873,0.02636284911841677,0.02500000000000012,0.4825631401517935,0.4825631401517935,86.61458333333333,86.9592773705198,0.15997536224231385,7.513411998748779,7.125000000000034,137.53049494326115,137.53049494326115,3159700.0,24783.394050598145,45.59297823905945
279,0.01342630386352539,0.025,0.48677095770835876,0.48677095770835876,87.5,87.3684310913086,0.14519214630126953,0.030148574762177048,0.02500000000000012,0.4847919439014636,0.4847919439014636,86.74890350877193,86.95138771994073,0.1644340431481077,8.592343807220459,7.125000000000034,138.16570401191711,138.16570401191711,3164600.0,24781.145500183105,46.86370229721069
